time,cwnd,connection_id,src,dst
1.1332500000000008,40.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1341000000000008,41.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1349500000000008,42.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1358000000000008,43.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1366500000000008,44.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1375000000000008,45.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1383500000000009,46.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1392000000000009,47.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.140050000000001,48.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.140900000000001,49.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.141750000000001,50.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.142600000000001,51.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.143450000000001,52.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.144300000000001,53.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.145150000000001,54.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.146000000000001,55.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.146850000000001,56.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.147700000000001,57.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.148550000000001,58.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.149400000000001,59.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.150250000000001,60.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1511000000000011,61.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1519500000000011,62.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1528000000000012,63.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1536500000000012,64.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1545000000000012,64.0038470583938,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1553500000000012,64.00769388555372,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1562000000000012,64.01154048152145,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1570500000000012,64.01538684633866,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1579000000000013,64.01923298004702,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1587500000000013,64.0230788826882,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1596000000000013,64.02692455430382,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1604500000000013,64.03076999493551,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1613000000000013,64.0346152046249,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1621500000000013,64.03846018341359,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1630000000000014,64.04230493134317,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1638500000000014,64.04614944845522,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1647000000000014,64.04999373479131,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1655500000000014,64.05383779039299,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1664000000000014,64.0576816153018,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1672500000000015,64.06152520955928,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1681000000000015,64.06536857320694,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1689500000000015,64.06921170628628,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1698000000000015,64.0730546088388,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1706500000000015,64.07689728090597,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1715000000000015,64.08073972252926,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1723500000000016,64.08458193375013,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1732000000000016,64.08842391461002,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1740500000000016,64.09226566515036,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1749000000000016,64.09610718541258,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1757500000000016,64.09994847543807,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1766000000000016,64.10378953526822,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1774500000000017,64.10763036494441,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1783000000000017,64.11147096450803,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1791500000000017,64.11531133400041,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1800000000000017,64.1191514734629,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1808500000000017,64.12299138293685,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1817000000000017,64.12683106246354,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1825500000000018,64.13067051208431,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1834000000000018,64.13450973184044,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1842500000000018,64.13834872177321,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1851000000000018,64.1421874819239,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1859500000000018,64.14602601233375,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1868000000000019,64.149864313044,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1876500000000019,64.15370238409591,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.1885000000000019,64.15754022553068,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.189350000000002,64.16137783738952,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.190200000000002,64.16521521971363,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.191050000000002,64.16905237254419,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.191900000000002,64.17288929592236,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.192750000000002,64.17672598988932,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.195300000000002,32.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.196150000000002,33.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.197000000000002,34.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.197850000000002,35.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2004000000000021,36.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2012500000000021,37.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2021000000000022,38.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2029500000000022,39.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2038000000000022,40.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2046500000000022,41.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2055000000000022,42.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2063500000000023,43.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2072000000000023,44.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2080500000000023,45.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2106000000000023,46.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2114500000000024,47.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2123000000000024,48.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2131500000000024,49.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2140000000000024,50.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2148500000000024,51.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2157000000000024,52.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2165500000000025,53.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2174000000000025,54.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2182500000000025,55.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2191000000000025,56.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2216500000000026,57.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2225000000000026,58.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2233500000000026,59.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2242000000000026,60.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2250500000000026,61.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2259000000000027,62.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2267500000000027,63.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2276000000000027,64.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2284500000000027,65.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2293000000000027,66.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2301500000000027,67.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2327000000000028,68.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2335500000000028,69.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2341500000000027,34.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2350000000000028,17.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2358500000000028,8.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2367000000000028,4.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2375500000000028,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2384000000000028,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2392500000000028,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2401000000000029,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2409500000000029,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.241800000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.242650000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.243500000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.244350000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.245200000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.246050000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.246900000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.247750000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.248600000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.249450000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.250300000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.251150000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.252000000000003,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2528500000000031,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2537000000000031,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2545500000000032,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2554000000000032,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2562500000000032,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2571000000000032,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2579500000000032,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2588000000000032,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2596500000000033,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2605000000000033,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2613500000000033,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2622000000000033,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2630500000000033,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2639000000000034,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2647500000000034,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2656000000000034,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
1.2664500000000034,2.0,4905,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x100c644c0>
2.603200000000001,2.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.706300000000001,3.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.709400000000001,4.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.812500000000001,5.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.8156000000000008,6.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.8187000000000006,7.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.8218000000000005,8.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9249000000000005,9.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9280000000000004,10.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9311000000000003,11.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9342,12.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9373,13.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9404,14.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9435,15.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9465999999999997,16.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9496999999999995,17.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9527999999999994,18.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9558999999999993,19.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.958999999999999,20.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.962099999999999,21.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.965199999999999,22.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.968299999999999,23.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9713999999999987,24.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9744999999999986,25.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9775999999999985,26.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9806999999999984,27.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9837999999999982,28.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.986899999999998,29.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.989999999999998,30.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.993099999999998,31.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9961999999999978,32.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
2.9992999999999976,33.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
3.0023999999999975,34.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
3.0054999999999974,35.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
3.0085999999999973,36.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
3.011699999999997,37.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
3.014799999999997,38.0,21926,<entities.dtn.DTN object at 0x10573ddc0>,<entities.processor.Processor object at 0x10573d1f0>
