time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
7.717199999999955,,,,1.0,
7.717199999999955,,,,0.0,
7.7271999999999545,,,,0.0,
7.7385899999999594,,,,1.0,
7.749129999999984,,,,,0.0
7.799999999999988,0.0,0.0,0.0,,
7.799999999999988,0.0,0.0,0.0,,
7.827199999999954,,,,1.0,
7.827199999999954,,,,0.0,
7.837274999999954,,,,0.0,
7.849129999999984,,,,,0.0
7.858619999999958,,,,1.0,
7.858649999999958,,,,2.0,
7.899999999999988,0.0,0.0,0.0,,
7.899999999999988,0.0,0.0,0.0,,
7.9372749999999535,,,,2.0,
7.9372749999999535,,,,1.0,
7.947349999999953,,,,1.0,
7.947349999999953,,,,0.0,
7.949129999999983,,,,,0.0
7.957424999999953,,,,0.0,
7.968679999999957,,,,1.0,
7.968709999999957,,,,2.0,
7.978739999999957,,,,3.0,
7.978769999999956,,,,4.0,
7.999999999999988,0.0,0.0,0.0,,
7.999999999999988,0.0,0.0,0.0,,
8.049129999999984,,,,,0.0
8.057424999999952,,,,4.0,
8.057424999999952,,,,3.0,
8.067499999999953,,,,3.0,
8.067499999999953,,,,2.0,
8.077574999999953,,,,2.0,
8.077574999999953,,,,1.0,
8.087649999999954,,,,1.0,
8.087649999999954,,,,0.0,
8.088799999999956,,,,1.0,
8.088829999999957,,,,2.0,
8.097724999999954,,,,2.0,
8.097724999999954,,,,1.0,
8.098859999999958,,,,2.0,
8.098889999999958,,,,3.0,
8.099999999999987,0.0,0.0,0.0,,
8.099999999999987,0.0,0.0,0.0,,
8.107799999999955,,,,3.0,
8.107799999999955,,,,2.0,
8.108919999999959,,,,3.0,
8.10894999999996,,,,4.0,
8.117874999999955,,,,4.0,
8.117874999999955,,,,3.0,
8.11897999999996,,,,4.0,
8.11900999999996,,,,5.0,
8.127949999999956,,,,5.0,
8.127949999999956,,,,4.0,
8.12903999999996,,,,5.0,
8.129069999999961,,,,6.0,
8.138024999999956,,,,6.0,
8.138024999999956,,,,5.0,
8.139099999999962,,,,6.0,
8.139129999999962,,,,7.0,
8.148099999999957,,,,7.0,
8.148099999999957,,,,6.0,
8.149129999999984,,,,,0.0
8.149159999999963,,,,7.0,
8.149189999999964,,,,8.0,
8.158174999999957,,,,8.0,
8.158174999999957,,,,7.0,
8.159219999999964,,,,8.0,
8.159249999999965,,,,9.0,
8.168249999999958,,,,9.0,
8.168249999999958,,,,8.0,
8.169279999999965,,,,9.0,
8.169309999999966,,,,10.0,
8.178324999999958,,,,10.0,
8.178324999999958,,,,9.0,
8.179339999999966,,,,10.0,
8.179369999999967,,,,11.0,
8.188399999999959,,,,11.0,
8.188399999999959,,,,10.0,
8.189399999999967,,,,11.0,
8.189429999999968,,,,12.0,
8.19847499999996,,,,12.0,
8.19847499999996,,,,11.0,
8.199459999999968,,,,12.0,
8.199489999999969,,,,13.0,
8.199999999999987,0.0,0.0,0.0,,
8.199999999999987,0.0,0.0,0.0,,
8.20854999999996,,,,13.0,
8.20854999999996,,,,12.0,
8.20951999999997,,,,13.0,
8.20954999999997,,,,14.0,
8.21862499999996,,,,14.0,
8.21862499999996,,,,13.0,
8.21957999999997,,,,14.0,
8.219609999999971,,,,15.0,
8.22869999999996,,,,15.0,
8.22869999999996,,,,14.0,
8.229639999999971,,,,15.0,
8.229669999999972,,,,16.0,
8.238774999999961,,,,16.0,
8.238774999999961,,,,15.0,
8.239699999999972,,,,16.0,
8.239729999999973,,,,17.0,
8.248849999999962,,,,17.0,
8.248849999999962,,,,16.0,
8.249129999999983,,,,,0.0
8.249759999999974,,,,17.0,
8.249789999999974,,,,18.0,
8.258924999999962,,,,18.0,
8.258924999999962,,,,17.0,
8.259819999999975,,,,18.0,
8.259849999999975,,,,19.0,
8.268999999999963,,,,19.0,
8.268999999999963,,,,18.0,
8.269879999999976,,,,19.0,
8.269909999999976,,,,20.0,
8.279074999999963,,,,20.0,
8.279074999999963,,,,19.0,
8.279939999999977,,,,20.0,
8.279969999999977,,,,21.0,
8.289149999999964,,,,21.0,
8.289149999999964,,,,20.0,
8.289999999999978,,,,21.0,
8.290029999999978,,,,22.0,
8.299224999999964,,,,22.0,
8.299224999999964,,,,21.0,
8.299999999999986,0.0,0.0,0.0,,
8.299999999999986,0.0,0.0,0.0,,
8.300059999999979,,,,22.0,
8.30008999999998,,,,23.0,
8.309299999999965,,,,23.0,
8.309299999999965,,,,22.0,
8.31011999999998,,,,23.0,
8.31014999999998,,,,24.0,
8.319374999999965,,,,24.0,
8.319374999999965,,,,23.0,
8.320179999999981,,,,24.0,
8.320209999999982,,,,25.0,
8.329449999999966,,,,25.0,
8.329449999999966,,,,24.0,
8.330239999999982,,,,25.0,
8.330269999999983,,,,26.0,
8.339524999999966,,,,26.0,
8.339524999999966,,,,25.0,
8.340299999999983,,,,26.0,
8.340329999999984,,,,27.0,
8.349129999999983,,,,,0.0
8.349599999999967,,,,27.0,
8.349599999999967,,,,26.0,
8.350359999999984,,,,27.0,
8.350389999999985,,,,28.0,
8.359674999999967,,,,28.0,
8.359674999999967,,,,27.0,
8.360419999999985,,,,28.0,
8.360449999999986,,,,29.0,
8.369749999999968,,,,29.0,
8.369749999999968,,,,28.0,
8.370479999999986,,,,29.0,
8.370509999999987,,,,30.0,
8.379824999999968,,,,30.0,
8.379824999999968,,,,29.0,
8.380539999999987,,,,30.0,
8.380569999999988,,,,31.0,
8.389899999999969,,,,31.0,
8.389899999999969,,,,30.0,
8.390599999999989,,,,31.0,
8.39062999999999,,,,32.0,
8.39997499999997,,,,32.0,
8.39997499999997,,,,31.0,
8.399999999999986,0.0,0.0,0.0,,
8.399999999999986,0.0,0.0,0.0,,
8.40065999999999,,,,32.0,
8.40068999999999,,,,33.0,
8.41004999999997,,,,33.0,
8.41004999999997,,,,32.0,
8.41071999999999,,,,33.0,
8.410749999999991,,,,34.0,
8.42012499999997,,,,34.0,
8.42012499999997,,,,33.0,
8.420779999999992,,,,34.0,
8.420809999999992,,,,35.0,
8.43019999999997,,,,35.0,
8.43019999999997,,,,34.0,
8.430839999999993,,,,35.0,
8.430869999999993,,,,36.0,
8.440274999999971,,,,36.0,
8.440274999999971,,,,35.0,
8.440899999999994,,,,36.0,
8.440929999999994,,,,37.0,
8.449129999999982,,,,,0.0
8.450349999999972,,,,37.0,
8.450349999999972,,,,36.0,
8.450959999999995,,,,37.0,
8.450989999999996,,,,38.0,
8.460424999999972,,,,38.0,
8.460424999999972,,,,37.0,
8.461019999999996,,,,38.0,
8.461049999999997,,,,39.0,
8.470499999999973,,,,39.0,
8.470499999999973,,,,38.0,
8.471079999999997,,,,39.0,
8.471109999999998,,,,40.0,
8.480574999999973,,,,40.0,
8.480574999999973,,,,39.0,
8.481139999999998,,,,40.0,
8.481169999999999,,,,41.0,
8.490649999999974,,,,41.0,
8.490649999999974,,,,40.0,
8.4912,,,,41.0,
8.49123,,,,42.0,
8.499999999999986,0.0,0.0,0.0,,
8.499999999999986,0.0,0.0,0.0,,
8.500724999999974,,,,42.0,
8.500724999999974,,,,41.0,
8.50126,,,,42.0,
8.501290000000001,,,,43.0,
8.510799999999975,,,,43.0,
8.510799999999975,,,,42.0,
8.511320000000001,,,,43.0,
8.511350000000002,,,,44.0,
8.520874999999975,,,,44.0,
8.520874999999975,,,,43.0,
8.521380000000002,,,,44.0,
8.521410000000003,,,,45.0,
8.530949999999976,,,,45.0,
8.530949999999976,,,,44.0,
8.531440000000003,,,,45.0,
8.531470000000004,,,,46.0,
8.541024999999976,,,,46.0,
8.541024999999976,,,,45.0,
8.541500000000005,,,,46.0,
8.541530000000005,,,,47.0,
8.549129999999982,,,,,0.0
8.551099999999977,,,,47.0,
8.551099999999977,,,,46.0,
8.551560000000006,,,,47.0,
8.551590000000006,,,,48.0,
8.561174999999977,,,,48.0,
8.561174999999977,,,,47.0,
8.561620000000007,,,,48.0,
8.561650000000007,,,,49.0,
8.571249999999978,,,,49.0,
8.571249999999978,,,,48.0,
8.571680000000008,,,,49.0,
8.571710000000008,,,,50.0,
8.581324999999978,,,,50.0,
8.581324999999978,,,,49.0,
8.581740000000009,,,,50.0,
8.58177000000001,,,,51.0,
8.591399999999979,,,,51.0,
8.591399999999979,,,,50.0,
8.59180000000001,,,,51.0,
8.59183000000001,,,,52.0,
8.599999999999985,0.0,0.0,0.0,,
8.599999999999985,0.0,0.0,0.0,,
8.60147499999998,,,,52.0,
8.60147499999998,,,,51.0,
8.601860000000011,,,,52.0,
8.601890000000012,,,,53.0,
8.61154999999998,,,,53.0,
8.61154999999998,,,,52.0,
8.611920000000012,,,,53.0,
8.611950000000013,,,,54.0,
8.62162499999998,,,,54.0,
8.62162499999998,,,,53.0,
8.621980000000013,,,,54.0,
8.622010000000014,,,,55.0,
8.63169999999998,,,,55.0,
8.63169999999998,,,,54.0,
8.632040000000014,,,,55.0,
8.632070000000015,,,,56.0,
8.641774999999981,,,,56.0,
8.641774999999981,,,,55.0,
8.642100000000015,,,,56.0,
8.642130000000016,,,,57.0,
8.649129999999982,,,,,0.0
8.651849999999982,,,,57.0,
8.651849999999982,,,,56.0,
8.652160000000016,,,,57.0,
8.652190000000017,,,,58.0,
8.661924999999982,,,,58.0,
8.661924999999982,,,,57.0,
8.662220000000017,,,,58.0,
8.662250000000018,,,,59.0,
8.671999999999983,,,,59.0,
8.671999999999983,,,,58.0,
8.672280000000018,,,,59.0,
8.672310000000019,,,,60.0,
8.682074999999983,,,,60.0,
8.682074999999983,,,,59.0,
8.68234000000002,,,,60.0,
8.68237000000002,,,,61.0,
8.692149999999984,,,,61.0,
8.692149999999984,,,,60.0,
8.69240000000002,,,,61.0,
8.692430000000021,,,,62.0,
8.699999999999985,0.0,0.0,0.0,,
8.699999999999985,0.0,0.0,0.0,,
8.702224999999984,,,,62.0,
8.702224999999984,,,,61.0,
8.702460000000022,,,,62.0,
8.712299999999985,,,,62.0,
8.712299999999985,,,,61.0,
8.712490000000022,,,,62.0,
8.722374999999985,,,,62.0,
8.722374999999985,,,,61.0,
8.722520000000022,,,,62.0,
8.732449999999986,,,,62.0,
8.732449999999986,,,,61.0,
8.732550000000023,,,,62.0,
8.742524999999986,,,,62.0,
8.742524999999986,,,,61.0,
8.742580000000023,,,,62.0,
8.749129999999981,,,,,0.0
8.752599999999987,,,,62.0,
8.752599999999987,,,,61.0,
8.752610000000024,,,,62.0,
8.752640000000024,,,,63.0,
8.762670000000025,,,,64.0,
8.762674999999987,,,,64.0,
8.762674999999987,,,,63.0,
8.772700000000025,,,,64.0,
8.772749999999988,,,,64.0,
8.772749999999988,,,,63.0,
8.782730000000026,,,,64.0,
8.782824999999988,,,,64.0,
8.782824999999988,,,,63.0,
8.792760000000026,,,,64.0,
8.792899999999989,,,,64.0,
8.792899999999989,,,,63.0,
8.799999999999985,0.0,0.0,0.0,,
8.799999999999985,0.0,0.0,0.0,,
8.802790000000027,,,,64.0,
8.80297499999999,,,,64.0,
8.80297499999999,,,,63.0,
8.812820000000027,,,,64.0,
8.812850000000028,,,,65.0,
8.81304999999999,,,,65.0,
8.81304999999999,,,,64.0,
8.822880000000028,,,,65.0,
8.82312499999999,,,,65.0,
8.82312499999999,,,,64.0,
8.832910000000028,,,,65.0,
8.83319999999999,,,,65.0,
8.83319999999999,,,,64.0,
8.842940000000029,,,,65.0,
8.843274999999991,,,,65.0,
8.843274999999991,,,,64.0,
8.849129999999981,,,,,0.0
8.85297000000003,,,,65.0,
8.853349999999992,,,,65.0,
8.853349999999992,,,,64.0,
8.86300000000003,,,,65.0,
8.86303000000003,,,,66.0,
8.863424999999992,,,,66.0,
8.863424999999992,,,,65.0,
8.87306000000003,,,,66.0,
8.873499999999993,,,,66.0,
8.873499999999993,,,,65.0,
8.883090000000031,,,,66.0,
8.883574999999993,,,,66.0,
8.883574999999993,,,,65.0,
8.893120000000032,,,,66.0,
8.893649999999994,,,,66.0,
8.893649999999994,,,,65.0,
8.899999999999984,0.0,0.0,0.0,,
8.899999999999984,0.0,0.0,0.0,,
8.903150000000032,,,,66.0,
8.903724999999994,,,,66.0,
8.903724999999994,,,,65.0,
8.913180000000033,,,,66.0,
8.913210000000033,,,,67.0,
8.913799999999995,,,,67.0,
8.913799999999995,,,,66.0,
8.923240000000034,,,,67.0,
8.923874999999995,,,,67.0,
8.923874999999995,,,,66.0,
8.933270000000034,,,,67.0,
8.933949999999996,,,,67.0,
8.933949999999996,,,,66.0,
8.943300000000034,,,,67.0,
8.944024999999996,,,,67.0,
8.944024999999996,,,,66.0,
8.94912999999998,,,,,0.0
8.953330000000035,,,,67.0,
8.954099999999997,,,,67.0,
8.954099999999997,,,,66.0,
8.963360000000035,,,,67.0,
8.963390000000036,,,,68.0,
8.964174999999997,,,,68.0,
8.964174999999997,,,,67.0,
8.973420000000036,,,,68.0,
8.974249999999998,,,,68.0,
8.974249999999998,,,,67.0,
8.983450000000037,,,,68.0,
8.984324999999998,,,,68.0,
8.984324999999998,,,,67.0,
8.993480000000037,,,,68.0,
8.994399999999999,,,,68.0,
8.994399999999999,,,,67.0,
8.999999999999984,0.0,0.0,0.0,,
8.999999999999984,0.0,0.0,0.0,,
9.003510000000038,,,,68.0,
9.004475,,,,68.0,
9.004475,,,,67.0,
9.013540000000038,,,,68.0,
9.013570000000039,,,,69.0,
9.01455,,,,69.0,
9.01455,,,,68.0,
9.02360000000004,,,,69.0,
9.024625,,,,69.0,
9.024625,,,,68.0,
9.03363000000004,,,,69.0,
9.0347,,,,69.0,
9.0347,,,,68.0,
9.04366000000004,,,,69.0,
9.044775000000001,,,,69.0,
9.044775000000001,,,,68.0,
9.04912999999998,,,,,0.0
9.05369000000004,,,,69.0,
9.053720000000041,,,,70.0,
9.054850000000002,,,,70.0,
9.054850000000002,,,,69.0,
9.063750000000041,,,,70.0,
9.064925000000002,,,,70.0,
9.064925000000002,,,,69.0,
9.073780000000042,,,,70.0,
9.075000000000003,,,,70.0,
9.075000000000003,,,,69.0,
9.083810000000042,,,,70.0,
9.085075000000003,,,,70.0,
9.085075000000003,,,,69.0,
9.093840000000043,,,,70.0,
9.095150000000004,,,,70.0,
9.095150000000004,,,,69.0,
9.099999999999984,0.0,0.0,0.0,,
9.099999999999984,0.0,0.0,0.0,,
9.103870000000043,,,,70.0,
9.103900000000044,,,,71.0,
9.105225000000004,,,,71.0,
9.105225000000004,,,,70.0,
9.113930000000044,,,,71.0,
9.115300000000005,,,,71.0,
9.115300000000005,,,,70.0,
9.123960000000045,,,,71.0,
9.125375000000005,,,,71.0,
9.125375000000005,,,,70.0,
9.133990000000045,,,,71.0,
9.135450000000006,,,,71.0,
9.135450000000006,,,,70.0,
9.144020000000046,,,,71.0,
9.144050000000046,,,,72.0,
9.145525000000006,,,,72.0,
9.145525000000006,,,,71.0,
9.14912999999998,,,,,0.0
9.154080000000047,,,,72.0,
9.155600000000007,,,,72.0,
9.155600000000007,,,,71.0,
9.164110000000047,,,,72.0,
9.165675000000007,,,,72.0,
9.165675000000007,,,,71.0,
9.174140000000047,,,,72.0,
9.175750000000008,,,,72.0,
9.175750000000008,,,,71.0,
9.184170000000048,,,,72.0,
9.185825000000008,,,,72.0,
9.185825000000008,,,,71.0,
9.194200000000048,,,,72.0,
9.194230000000049,,,,73.0,
9.195900000000009,,,,73.0,
9.195900000000009,,,,72.0,
9.199999999999983,0.0,0.0,0.0,,
9.199999999999983,0.0,0.0,0.0,,
9.20426000000005,,,,73.0,
9.20597500000001,,,,73.0,
9.20597500000001,,,,72.0,
9.21429000000005,,,,73.0,
9.21605000000001,,,,73.0,
9.21605000000001,,,,72.0,
9.22432000000005,,,,73.0,
9.22612500000001,,,,73.0,
9.22612500000001,,,,72.0,
9.23435000000005,,,,73.0,
9.234380000000051,,,,74.0,
9.23620000000001,,,,74.0,
9.23620000000001,,,,73.0,
9.244410000000052,,,,74.0,
9.246275000000011,,,,74.0,
9.246275000000011,,,,73.0,
9.24912999999998,,,,,0.0
9.254440000000052,,,,74.0,
9.256350000000012,,,,74.0,
9.256350000000012,,,,73.0,
9.264470000000053,,,,74.0,
9.266425000000012,,,,74.0,
9.266425000000012,,,,73.0,
9.274500000000053,,,,74.0,
9.274530000000054,,,,75.0,
9.276500000000013,,,,75.0,
9.276500000000013,,,,74.0,
9.284560000000054,,,,75.0,
9.286575000000013,,,,75.0,
9.286575000000013,,,,74.0,
9.294590000000055,,,,75.0,
9.296650000000014,,,,75.0,
9.296650000000014,,,,74.0,
9.299999999999983,0.0,0.0,0.0,,
9.299999999999983,0.0,0.0,0.0,,
9.304620000000055,,,,75.0,
9.306725000000014,,,,75.0,
9.306725000000014,,,,74.0,
9.314650000000055,,,,75.0,
9.314680000000056,,,,76.0,
9.316800000000015,,,,76.0,
9.316800000000015,,,,75.0,
9.324710000000056,,,,76.0,
9.326875000000015,,,,76.0,
9.326875000000015,,,,75.0,
9.334740000000057,,,,76.0,
9.336950000000016,,,,76.0,
9.336950000000016,,,,75.0,
9.344770000000057,,,,76.0,
9.347025000000016,,,,76.0,
9.347025000000016,,,,75.0,
9.34912999999998,,,,,0.0
9.354800000000058,,,,76.0,
9.354830000000058,,,,77.0,
9.357100000000017,,,,77.0,
9.357100000000017,,,,76.0,
9.364840000000058,,,,77.0,
9.367175000000017,,,,77.0,
9.367175000000017,,,,76.0,
9.374850000000057,,,,77.0,
9.377250000000018,,,,77.0,
9.377250000000018,,,,76.0,
9.387325000000018,,,,76.0,
9.387325000000018,,,,75.0,
9.397400000000019,,,,75.0,
9.397400000000019,,,,74.0,
9.399999999999983,0.0,0.0,0.0,,
9.399999999999983,0.0,0.0,0.0,,
9.40747500000002,,,,74.0,
9.40747500000002,,,,73.0,
9.41755000000002,,,,73.0,
9.41755000000002,,,,72.0,
9.42762500000002,,,,72.0,
9.42762500000002,,,,71.0,
9.43770000000002,,,,71.0,
9.43770000000002,,,,70.0,
9.447775000000021,,,,70.0,
9.447775000000021,,,,69.0,
9.449129999999979,,,,,0.0
9.457850000000022,,,,69.0,
9.457850000000022,,,,68.0,
9.467925000000022,,,,68.0,
9.467925000000022,,,,67.0,
9.478000000000023,,,,67.0,
9.478000000000023,,,,66.0,
9.488075000000023,,,,66.0,
9.488075000000023,,,,65.0,
9.498150000000024,,,,65.0,
9.498150000000024,,,,64.0,
9.499999999999982,0.0,0.0,0.0,,
9.499999999999982,0.0,0.0,0.0,,
9.508225000000024,,,,64.0,
9.508225000000024,,,,63.0,
9.518300000000025,,,,63.0,
9.518300000000025,,,,62.0,
9.528375000000025,,,,62.0,
9.528375000000025,,,,61.0,
9.538450000000026,,,,61.0,
9.538450000000026,,,,60.0,
9.548525000000026,,,,60.0,
9.548525000000026,,,,59.0,
9.549129999999979,,,,,0.0
9.558600000000027,,,,59.0,
9.558600000000027,,,,58.0,
9.568675000000027,,,,58.0,
9.568675000000027,,,,57.0,
9.578750000000028,,,,57.0,
9.578750000000028,,,,56.0,
9.588825000000028,,,,56.0,
9.588825000000028,,,,55.0,
9.598900000000029,,,,55.0,
9.598900000000029,,,,54.0,
9.599999999999982,0.0,0.0,0.0,,
9.599999999999982,0.0,0.0,0.0,,
9.60897500000003,,,,54.0,
9.60897500000003,,,,53.0,
9.61905000000003,,,,53.0,
9.61905000000003,,,,52.0,
9.62912500000003,,,,52.0,
9.62912500000003,,,,51.0,
9.63920000000003,,,,51.0,
9.63920000000003,,,,50.0,
9.649129999999978,,,,,0.0
9.649275000000031,,,,50.0,
9.649275000000031,,,,49.0,
9.659350000000032,,,,49.0,
9.659350000000032,,,,48.0,
9.669425000000032,,,,48.0,
9.669425000000032,,,,47.0,
9.679500000000033,,,,47.0,
9.679500000000033,,,,46.0,
9.689575000000033,,,,46.0,
9.689575000000033,,,,45.0,
9.699650000000034,,,,45.0,
9.699650000000034,,,,44.0,
9.699999999999982,0.0,0.0,0.0,,
9.699999999999982,0.0,0.0,0.0,,
9.709725000000034,,,,44.0,
9.709725000000034,,,,43.0,
9.719800000000035,,,,43.0,
9.719800000000035,,,,42.0,
9.729875000000035,,,,42.0,
9.729875000000035,,,,41.0,
9.739950000000036,,,,41.0,
9.739950000000036,,,,40.0,
9.749129999999978,,,,,0.0
9.750025000000036,,,,40.0,
9.750025000000036,,,,39.0,
9.760100000000037,,,,39.0,
9.760100000000037,,,,38.0,
9.770175000000037,,,,38.0,
9.770175000000037,,,,37.0,
9.780250000000038,,,,37.0,
9.780250000000038,,,,36.0,
9.790325000000038,,,,36.0,
9.790325000000038,,,,35.0,
9.799999999999981,0.0,0.0,0.0,,
9.799999999999981,0.0,0.0,0.0,,
9.800400000000039,,,,35.0,
9.800400000000039,,,,34.0,
9.81047500000004,,,,34.0,
9.81047500000004,,,,33.0,
9.82055000000004,,,,33.0,
9.82055000000004,,,,32.0,
9.83062500000004,,,,32.0,
9.83062500000004,,,,31.0,
9.84070000000004,,,,31.0,
9.84070000000004,,,,30.0,
9.849129999999978,,,,,0.0
9.850775000000041,,,,30.0,
9.850775000000041,,,,29.0,
9.860850000000042,,,,29.0,
9.860850000000042,,,,28.0,
9.870925000000042,,,,28.0,
9.870925000000042,,,,27.0,
9.881000000000043,,,,27.0,
9.881000000000043,,,,26.0,
9.891075000000043,,,,26.0,
9.891075000000043,,,,25.0,
9.89999999999998,0.0,0.0,0.0,,
9.89999999999998,0.0,0.0,0.0,,
9.901150000000044,,,,25.0,
9.901150000000044,,,,24.0,
9.911225000000044,,,,24.0,
9.911225000000044,,,,23.0,
9.921300000000045,,,,23.0,
9.921300000000045,,,,22.0,
9.931375000000045,,,,22.0,
9.931375000000045,,,,21.0,
9.941450000000046,,,,21.0,
9.941450000000046,,,,20.0,
9.949129999999977,,,,,0.0
9.951525000000046,,,,20.0,
9.951525000000046,,,,19.0,
9.961600000000047,,,,19.0,
9.961600000000047,,,,18.0,
9.971675000000047,,,,18.0,
9.971675000000047,,,,17.0,
9.981750000000048,,,,17.0,
9.981750000000048,,,,16.0,
9.991825000000048,,,,16.0,
9.991825000000048,,,,15.0,
9.99999999999998,0.0,0.0,0.0,,
9.99999999999998,0.0,0.0,0.0,,
10.001900000000049,,,,15.0,
10.001900000000049,,,,14.0,
10.01197500000005,,,,14.0,
10.01197500000005,,,,13.0,
10.02205000000005,,,,13.0,
10.02205000000005,,,,12.0,
10.03212500000005,,,,12.0,
10.03212500000005,,,,11.0,
10.04220000000005,,,,11.0,
10.04220000000005,,,,10.0,
10.049129999999977,,,,,0.0
10.052275000000051,,,,10.0,
10.052275000000051,,,,9.0,
10.062350000000052,,,,9.0,
10.062350000000052,,,,8.0,
10.072425000000052,,,,8.0,
10.072425000000052,,,,7.0,
10.082500000000053,,,,7.0,
10.082500000000053,,,,6.0,
10.092575000000053,,,,6.0,
10.092575000000053,,,,5.0,
10.09999999999998,0.0,0.0,0.0,,
10.09999999999998,0.0,0.0,0.0,,
10.102650000000054,,,,5.0,
10.102650000000054,,,,4.0,
10.112725000000054,,,,4.0,
10.112725000000054,,,,3.0,
10.122800000000055,,,,3.0,
10.122800000000055,,,,2.0,
10.132875000000055,,,,2.0,
10.132875000000055,,,,1.0,
10.142900000000056,,,,1.0,
10.142900000000056,,,,0.0,
10.149129999999976,,,,,0.0
10.152925000000057,,,,0.0,
10.16485000000004,,,,1.0,
10.19999999999998,0.0,0.0,0.0,,
10.19999999999998,0.0,0.0,0.0,,
10.249129999999976,,,,,0.0
10.252925000000056,,,,1.0,
10.252925000000056,,,,0.0,
10.262925000000056,,,,0.0,
10.29999999999998,0.0,0.0,0.0,,
10.29999999999998,0.0,0.0,0.0,,
10.349129999999976,,,,,0.0
10.362925000000056,,,,0.0,
10.399999999999979,0.0,0.0,0.0,,
10.399999999999979,0.0,0.0,0.0,,
10.449129999999975,,,,,0.0
10.462925000000055,,,,0.0,
10.499999999999979,0.0,0.0,0.0,,
10.499999999999979,0.0,0.0,0.0,,
10.549129999999975,,,,,0.0
10.562925000000055,,,,0.0,
10.599999999999978,0.0,0.0,0.0,,
10.599999999999978,0.0,0.0,0.0,,
10.649129999999975,,,,,0.0
10.662925000000055,,,,0.0,
10.699999999999978,0.0,0.0,0.0,,
10.699999999999978,0.0,0.0,0.0,,
10.749129999999974,,,,,0.0
10.762925000000054,,,,0.0,
10.799999999999978,0.0,0.0,0.0,,
10.799999999999978,0.0,0.0,0.0,,
10.849129999999974,,,,,0.0
10.862925000000054,,,,0.0,
10.899999999999977,0.0,0.0,0.0,,
10.899999999999977,0.0,0.0,0.0,,
10.949129999999974,,,,,0.0
10.962925000000054,,,,0.0,
10.999999999999977,0.0,0.0,0.0,,
10.999999999999977,0.0,0.0,0.0,,
11.049129999999973,,,,,0.0
11.062925000000053,,,,0.0,
11.099999999999977,0.0,0.0,0.0,,
11.099999999999977,0.0,0.0,0.0,,
11.149129999999973,,,,,0.0
11.162925000000053,,,,0.0,
11.199999999999976,0.0,0.0,0.0,,
11.199999999999976,0.0,0.0,0.0,,
11.249129999999973,,,,,0.0
11.262925000000052,,,,0.0,
11.299999999999976,0.0,0.0,0.0,,
11.299999999999976,0.0,0.0,0.0,,
11.349129999999972,,,,,0.0
11.362925000000052,,,,0.0,
11.399999999999975,0.0,0.0,0.0,,
11.399999999999975,0.0,0.0,0.0,,
11.449129999999972,,,,,0.0
11.462925000000052,,,,0.0,
11.499999999999975,0.0,0.0,0.0,,
11.499999999999975,0.0,0.0,0.0,,
11.549129999999971,,,,,0.0
11.562925000000051,,,,0.0,
11.577760000000035,,,,1.0,
11.599999999999975,0.0,0.0,0.0,,
11.599999999999975,0.0,0.0,0.0,,
11.649129999999971,,,,,0.0
11.662925000000051,,,,1.0,
11.662925000000051,,,,0.0,
11.673000000000052,,,,0.0,
11.687790000000035,,,,1.0,
11.687820000000036,,,,2.0,
11.699999999999974,0.0,0.0,0.0,,
11.699999999999974,0.0,0.0,0.0,,
11.74912999999997,,,,,0.0
11.773000000000051,,,,2.0,
11.773000000000051,,,,1.0,
11.783075000000052,,,,1.0,
11.783075000000052,,,,0.0,
11.793150000000052,,,,0.0,
11.797850000000036,,,,1.0,
11.797880000000037,,,,2.0,
11.799999999999974,0.0,0.0,0.0,,
11.799999999999974,0.0,0.0,0.0,,
11.807910000000037,,,,3.0,
11.807940000000038,,,,4.0,
11.84912999999997,,,,,0.0
11.893150000000052,,,,4.0,
11.893150000000052,,,,3.0,
11.899999999999974,0.0,0.0,0.0,,
11.899999999999974,0.0,0.0,0.0,,
11.903225000000052,,,,3.0,
11.903225000000052,,,,2.0,
11.913300000000053,,,,2.0,
11.913300000000053,,,,1.0,
11.917970000000038,,,,2.0,
11.918000000000038,,,,3.0,
11.923375000000053,,,,3.0,
11.923375000000053,,,,2.0,
11.928030000000039,,,,3.0,
11.92806000000004,,,,4.0,
11.933450000000054,,,,4.0,
11.933450000000054,,,,3.0,
11.93809000000004,,,,4.0,
11.93812000000004,,,,5.0,
11.943525000000054,,,,5.0,
11.943525000000054,,,,4.0,
11.948150000000041,,,,5.0,
11.948180000000042,,,,6.0,
11.94912999999997,,,,,0.0
11.953600000000055,,,,6.0,
11.953600000000055,,,,5.0,
11.958210000000042,,,,6.0,
11.958240000000043,,,,7.0,
11.963675000000055,,,,7.0,
11.963675000000055,,,,6.0,
11.968270000000043,,,,7.0,
11.968300000000044,,,,8.0,
11.973750000000056,,,,8.0,
11.973750000000056,,,,7.0,
11.978330000000044,,,,8.0,
11.978360000000045,,,,9.0,
11.983825000000056,,,,9.0,
11.983825000000056,,,,8.0,
11.988390000000045,,,,9.0,
11.988420000000046,,,,10.0,
11.993900000000057,,,,10.0,
11.993900000000057,,,,9.0,
11.998450000000046,,,,10.0,
11.998480000000047,,,,11.0,
11.999999999999973,0.0,0.0,0.0,,
11.999999999999973,0.0,0.0,0.0,,
12.003975000000057,,,,11.0,
